date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-23,"<a href=""statss.aspx?playerid=21501&position=OF"">Trevor Larnach</a>",21501,MIN,Trevor Larnach,Trevor Larnach,/players/trevor-larnach/21501/stats?position=OF,663616,OF/DH,321.239990234375,246,-11.3597076383498,-20.0702094841108,-20.6449957160323,-10.4850764109896,-9.10568509475558,-3.11115115716867,3.02453627684565,-71.752289224561,51.98859269855712,-19.763696526003905,-18.763696526003905,-18.763696526003905,,4
2025-06-23,"<a href=""statss.aspx?playerid=33644&position=2B"">Kristian Campbell</a>",33644,BOS,Kristian Campbell,Kristian Campbell,/players/kristian-campbell/33644/stats?position=2B,692225,2B,285.70001220703125,215,2.76752403255478,-31.5137499827832,-28.1261091451895,-2.27387199645461,-18.997654980363,-0.179396839786106,11.2943008642208,-67.0289580478008,47.00824515505648,-20.020712892744317,-19.020712892744317,-19.020712892744317,,2
2025-06-23,"<a href=""statss.aspx?playerid=22275&position=1B/3B"">Jake Burger</a>",22275,TEX,Jake Burger,Jake Burger,/players/jake-burger/22275/stats?position=1B/3B,669394,1B/3B/DH,108.66000366210938,225,-12.4156298840868,-18.162952734332,-28.1261091451895,-12.5378775146233,0.786284790851858,-1.88480718131398,3.77633305751611,-68.5647586111776,47.084120997007865,-21.480637614169716,-20.480637614169716,-20.480637614169716,,3
2025-06-23,"<a href=""statss.aspx?playerid=18030&position=OF"">Harrison Bader</a>",18030,MIN,Harrison Bader,Harrison Bader,/players/harrison-bader/18030/stats?position=OF,664056,OF,472.25,242,-10.1922851046899,-25.791979733447,-24.3855524306109,5.93733241808035,-18.997654980363,-11.4097496779364,10.5425040835503,-74.2973854254166,51.98859269855712,-22.308792726859423,-21.308792726859423,-21.308792726859423,,4
2025-06-23,"<a href=""statss.aspx?playerid=13145&position=1B"">Josh Bell</a>",13145,WSN,Josh Bell,Josh Bell,/players/josh-bell/13145/stats?position=1B,605137,1B/DH,334.1600036621094,272,-13.4191324753935,-14.3484392347746,-24.3855524306109,-14.590678618257,-9.10568509475558,-8.4119509561697,7.53531696086844,-76.7261218490929,54.012814038303574,-22.713307810789285,-21.713307810789285,-21.713307810789285,,5
2025-06-23,"<a href=""statss.aspx?playerid=25816&position=C"">Shea Langeliers</a>",25816,OAK,Shea Langeliers,Shea Langeliers,/players/shea-langeliers/25816/stats?position=C,669127,C,119.69000244140625,191,-11.523627580703,-25.791979733447,-35.6072225743466,-12.5378775146233,-5.8083617995531,-0.457731950073889,12.7978944255617,-78.9289067271852,55.69535393671928,-23.233552790465918,-22.233552790465918,-22.233552790465918,,0
2025-06-23,"<a href=""statss.aspx?playerid=19363&position=OF"">Austin Hays</a>",19363,CIN,Austin Hays,Austin Hays,/players/austin-hays/19363/stats?position=OF,669720,OF,359.239990234375,207,-0.597033453286907,-27.6992364832257,-31.866665859768,-10.4850764109896,-15.7003316851605,-1.97830033978481,12.7978944255617,-75.5287498066539,51.98859269855712,-23.54015710809676,-22.54015710809676,-22.54015710809676,,4
2025-06-23,"<a href=""statss.aspx?playerid=27790&position=OF"">Evan Carter</a>",27790,TEX,Evan Carter,Evan Carter,/players/evan-carter/27790/stats?position=OF,694497,OF,306.04998779296875,254,-10.1922851046899,-25.791979733447,-18.774717358743,-0.221070892820867,-15.7003316851605,-5.6954913821616,0.769145934834254,-75.6067302221886,51.98859269855712,-23.61813752363148,-22.61813752363148,-22.61813752363148,,4
2025-06-23,"<a href=""statss.aspx?playerid=16939&position=OF"">Lane Thomas</a>",16939,CLE,Lane Thomas,Lane Thomas,/players/lane-thomas/16939/stats?position=OF,657041,OF,170.22999572753906,234,-10.5529957956739,-27.6992364832257,-24.3855524306109,5.93733241808035,-15.7003316851605,-7.25007960878066,3.77633305751611,-75.8745305278552,51.98859269855712,-23.885937829298086,-22.885937829298086,-22.885937829298086,,4
2025-06-23,"<a href=""statss.aspx?playerid=19260&position=OF"">Jake Fraley</a>",19260,CIN,Jake Fraley,Jake Fraley,/players/jake-fraley/19260/stats?position=OF,641584,OF,377.7200012207031,207,-5.12901347278852,-35.3282634823406,-31.866665859768,3.88453131444661,-22.2949782755655,-4.82484170030859,19.5640654515959,-75.9951660247288,51.98859269855712,-24.006573326171672,-23.006573326171672,-23.006573326171672,,4
2025-06-23,"<a href=""statss.aspx?playerid=19892&position=1B/OF"">Pavin Smith</a>",19892,ARI,Pavin Smith,Pavin Smith,/players/pavin-smith/19892/stats?position=1B/OF,656976,1B/OF/DH,388.0400085449219,206,-6.29643600644844,-25.791979733447,-29.9963875024788,-12.5378775146233,-15.7003316851605,-0.899382964865222,15.0532847675731,-76.1691106394501,51.98859269855712,-24.18051794089301,-23.18051794089301,-23.18051794089301,,4
2025-06-23,"<a href=""statss.aspx?playerid=23792&position=OF"">Alek Thomas</a>",23792,ARI,Alek Thomas,Alek Thomas,/players/alek-thomas/23792/stats?position=OF,677950,OF,558.010009765625,246,-4.96509353043536,-25.791979733447,-24.3855524306109,-2.27387199645461,-22.2949782755655,-10.4324669623479,13.5496912062322,-76.594251722629,51.98859269855712,-24.605659024071866,-23.605659024071866,-23.605659024071866,,4
2025-06-23,"<a href=""statss.aspx?playerid=31595&position=2B/3B/SS"">Brooks Lee</a>",31595,MIN,Brooks Lee,Brooks Lee,/players/brooks-lee/31595/stats?position=2B/3B/SS,686797,2B/3B/SS,420.2699890136719,268,-6.21780652480316,-18.162952734332,-26.2558307879002,-8.43227530735582,-18.997654980363,-12.8039296892804,17.3086751095845,-73.5617749144501,48.835204214607174,-24.7265706998429,-23.7265706998429,-23.7265706998429,,1
2025-06-23,"<a href=""statss.aspx?playerid=12564&position=SS"">Trevor Story</a>",12564,BOS,Trevor Story,Trevor Story,/players/trevor-story/12564/stats?position=SS,596115,SS,253.11000061035156,294,-17.4526916887731,-12.4411824849959,-15.0341606441644,10.0429346253478,-9.10568509475558,-13.9531537173711,-15.770383239916,-73.7143222446281,48.835204214607174,-24.879118030020955,-23.879118030020955,-23.879118030020955,,1
2025-06-23,"<a href=""statss.aspx?playerid=20308&position=OF"">Jake Meyers</a>",20308,HOU,Jake Meyers,Jake Meyers,/players/jake-meyers/20308/stats?position=OF,676694,OF,454.8800048828125,265,-12.0287093658877,-20.0702094841108,-20.6449957160323,1.83173021081287,-15.7003316851605,-12.8952908707352,2.27273949617518,-77.2350674149384,51.98859269855712,-25.246474716381293,-24.246474716381293,-24.246474716381293,,4
2025-06-23,"<a href=""statss.aspx?playerid=13301&position=1B/3B"">Max Muncy</a>",13301,LAD,Max Muncy,Max Muncy,/players/max-muncy/13301/stats?position=1B/3B,571970,3B,260.94000244140625,280,-31.186341862416,-6.71941223565966,-11.2936039295858,-12.5378775146233,0.786284790851858,-4.01642773227684,-7.50061865254086,-72.4679971362506,47.084120997007865,-25.383876139242687,-24.383876139242687,-24.383876139242687,,3
2025-06-23,"<a href=""statss.aspx?playerid=15274&position=OF"">Mike Tauchman</a>",15274,CHW,Mike Tauchman,Mike Tauchman,/players/mike-tauchman/15274/stats?position=OF,643565,OF/DH,519.6300048828125,265,-10.9989969473658,-27.6992364832257,-15.0341606441644,-4.32667310008835,-18.997654980363,-7.87679895698098,7.53531696086844,-77.3982041513198,51.98859269855712,-25.40961145276268,-24.40961145276268,-24.40961145276268,,4
2025-06-23,"<a href=""statss.aspx?playerid=17338&position=OF"">Willi Castro</a>",17338,MIN,Willi Castro,Willi Castro,/players/willi-castro/17338/stats?position=OF,650489,2B/3B/SS/OF,228.25,286,-9.8053645864908,-25.791979733447,-11.2936039295858,3.88453131444661,-18.997654980363,-11.9337421736117,-0.734447626506675,-74.6722617155583,48.835204214607174,-25.837057500951143,-24.837057500951143,-24.837057500951143,,1
2025-06-23,"<a href=""statss.aspx?playerid=24618&position=C"">Ryan Jeffers</a>",24618,MIN,Ryan Jeffers,Ryan Jeffers,/players/ryan-jeffers/24618/stats?position=C,680777,C/DH,232.5800018310547,208,-9.7724937802131,-25.791979733447,-33.7369442170574,-12.5378775146233,-12.4030083899581,-2.12909342279133,14.3014879869026,-82.0699090711875,55.69535393671928,-26.374555134468206,-25.374555134468206,-25.374555134468206,,0
2025-06-23,"<a href=""statss.aspx?playerid=29592&position=3B"">Connor Norby</a>",29592,MIA,Connor Norby,Connor Norby,/players/connor-norby/29592/stats?position=3B,681393,3B,282.1600036621094,320,-14.7571359304692,-12.4411824849959,-5.6827688577179,-2.27387199645461,-5.8083617995531,-14.1902862986872,-18.7775703625978,-73.9311777304757,47.084120997007865,-26.84705673346786,-25.84705673346786,-25.84705673346786,,3
2025-06-23,"<a href=""statss.aspx?playerid=14854&position=OF"">Mike Yastrzemski</a>",14854,SFG,Mike Yastrzemski,Mike Yastrzemski,/players/mike-yastrzemski/14854/stats?position=OF,573262,OF,440.7799987792969,265,-17.8396122069722,-20.0702094841108,-16.9044390014537,-8.43227530735582,-9.10568509475558,-5.8275666232675,-0.734447626506675,-78.9142353444222,51.98859269855712,-26.92564264586508,-25.92564264586508,-25.92564264586508,,4
2025-06-23,"<a href=""statss.aspx?playerid=24262&position=SS/OF"">Ceddanne Rafaela</a>",24262,BOS,Ceddanne Rafaela,Ceddanne Rafaela,/players/ceddanne-rafaela/24262/stats?position=SS/OF,678882,SS/OF,188.11000061035156,230,-7.99515015250813,-25.791979733447,-24.3855524306109,3.88453131444661,-18.997654980363,-10.5861661073541,7.53531696086844,-76.3366551289681,48.835204214607174,-27.501450914360902,-26.501450914360902,-26.501450914360902,,1
2025-06-23,"<a href=""statss.aspx?playerid=31349&position=OF"">Victor Scott II</a>",31349,STL,Victor Scott II,Victor Scott II,/players/victor-scott-ii/31349/stats?position=OF,687363,OF,321.8500061035156,290,-17.3411914008501,-29.6064932330044,-15.0341606441644,24.412542350784,-22.2949782755655,-21.9271569402488,2.27273949617518,-79.518698646874,51.98859269855712,-27.53010594831688,-26.53010594831688,-26.53010594831688,,4
2025-06-23,"<a href=""statss.aspx?playerid=19955&position=2B"">Gavin Lux</a>",19955,CIN,Gavin Lux,Gavin Lux,/players/gavin-lux/19955/stats?position=2B,666158,2B/OF/DH,329.2300109863281,254,-2.2957475993466,-25.791979733447,-20.6449957160323,-8.43227530735582,-18.997654980363,-5.64002554046692,6.78352018019797,-75.0191586968136,47.00824515505648,-28.010913541757155,-27.010913541757155,-27.010913541757155,,2
2025-06-23,"<a href=""statss.aspx?playerid=29668&position=3B"">Marcelo Mayer</a>",29668,BOS,Marcelo Mayer,Marcelo Mayer,/players/marcelo-mayer/29668/stats?position=3B,691785,3B,999.0,290,-8.74944234075385,-18.162952734332,-15.0341606441644,-4.32667310008835,-15.7003316851605,-13.3994247893956,0.0173491541637904,-75.3556361397309,47.084120997007865,-28.271515142723057,-27.271515142723057,-27.271515142723057,,3
2025-06-23,"<a href=""statss.aspx?playerid=15491&position=SS"">J.P. Crawford</a>",15491,SEA,J.P. Crawford,J.P. Crawford,/players/jp-crawford/15491/stats?position=SS,641487,SS,442.010009765625,323,-13.7274235119474,-20.0702094841108,-7.5530472150072,-10.4850764109896,-15.7003316851605,-12.5307555888908,1.52094271550472,-78.5459011806015,48.835204214607174,-29.71069696599429,-28.71069696599429,-28.71069696599429,,1
2025-06-23,"<a href=""statss.aspx?playerid=33541&position=OF"">Dylan Crews</a>",33541,WSN,Dylan Crews,Dylan Crews,/players/dylan-crews/33541/stats?position=OF,686611,OF,123.19000244140625,214,-12.0811290203178,-33.4210067325619,-29.9963875024788,7.99013352171409,-18.997654980363,-7.25039818324012,12.0460976448912,-81.7103452523563,51.98859269855712,-29.721752553799206,-28.721752553799206,-28.721752553799206,,4
2025-06-23,"<a href=""statss.aspx?playerid=31580&position=2B/SS"">Chase Meidroth</a>",31580,CHW,Chase Meidroth,Chase Meidroth,/players/chase-meidroth/31580/stats?position=2B/SS,805367,SS,999.0,309,-7.35901923124798,-27.6992364832257,-11.2936039295858,-2.27387199645461,-25.592301570768,-14.9728597897274,9.79070730287983,-79.4001856981297,48.835204214607174,-30.564981483522484,-29.564981483522484,-29.564981483522484,,1
2025-06-23,"<a href=""statss.aspx?playerid=31431&position=OF"">Jordan Beck</a>",31431,COL,Jordan Beck,Jordan Beck,/players/jordan-beck/31431/stats?position=OF,687597,OF,400.1400146484375,298,-16.1737688671902,-16.2556959845533,-13.1638822868751,3.88453131444661,-9.10568509475558,-13.1420701852364,-18.7775703625978,-82.7341414667618,51.98859269855712,-30.745548768204646,-29.745548768204646,-29.745548768204646,,4
2025-06-23,"<a href=""statss.aspx?playerid=16512&position=SS"">Isiah Kiner-Falefa</a>",16512,PIT,Isiah Kiner-Falefa,Isiah Kiner-Falefa,/players/isiah-kiner-falefa/16512/stats?position=SS,643396,2B/3B/SS,373.9700012207031,294,0.426017986172344,-27.6992364832257,-18.774717358743,3.88453131444661,-28.8896248659705,-22.3553030067186,13.5496912062322,-79.8586412078066,48.835204214607174,-31.02343699319947,-30.02343699319947,-30.02343699319947,,1
2025-06-23,"<a href=""statss.aspx?playerid=5827&position=1B"">Wilmer Flores</a>",5827,SFG,Wilmer Flores,Wilmer Flores,/players/wilmer-flores/5827/stats?position=1B,527038,1B/DH,619.8200073242188,211,-11.2744171776419,-25.791979733447,-35.6072225743466,-12.5378775146233,-15.7003316851605,-7.51405599988852,23.3230493549482,-85.1028353301597,54.012814038303574,-31.090021291856154,-30.090021291856154,-30.090021291856154,,5
2025-06-23,"<a href=""statss.aspx?playerid=19858&position=2B"">Luis Rengifo</a>",19858,LAA,Luis Rengifo,Luis Rengifo,/players/luis-rengifo/19858/stats?position=2B,650859,2B/3B,177.5500030517578,209,-2.68266811754571,-37.2355202321194,-33.7369442170574,1.83173021081287,-22.2949782755655,-7.37790293659824,23.3230493549482,-78.1732342131251,47.00824515505648,-31.16498905806859,-30.16498905806859,-30.16498905806859,,2
2025-06-23,"<a href=""statss.aspx?playerid=22857&position=OF"">Wenceel Perez</a>",22857,DET,Wenceel Perez,Wenceel Pérez,/players/wenceel-perez/22857/stats?position=OF,672761,OF,522.469970703125,244,-8.80186199518404,-31.5137499827832,-22.5152740733216,-2.27387199645461,-22.2949782755655,-9.12732090851804,12.7978944255617,-83.7291628062652,51.98859269855712,-31.740570107708095,-30.740570107708095,-30.740570107708095,,4
2025-06-23,"<a href=""statss.aspx?playerid=20202&position=OF"">Brandon Marsh</a>",20202,PHI,Brandon Marsh,Brandon Marsh,/players/brandon-marsh/20202/stats?position=OF,669016,OF,309.3299865722656,236,-10.4414955077509,-25.791979733447,-24.3855524306109,-0.221070892820867,-15.7003316851605,-4.14596094234438,-5.24522831052946,-85.931619502664,51.98859269855712,-33.94302680410691,-32.94302680410691,-32.94302680410691,,4
2025-06-23,"<a href=""statss.aspx?playerid=23395&position=1B"">Eric Wagaman</a>",23395,MIA,Eric Wagaman,Eric Wagaman,/players/eric-wagaman/23395/stats?position=1B,676572,1B,743.5900268554688,256,-7.96894032529304,-25.791979733447,-26.2558307879002,-8.43227530735582,-18.997654980363,-12.5387083981763,11.2943008642208,-88.6910886683146,54.012814038303574,-34.678274630011,-33.678274630011,-33.678274630011,,5
2025-06-23,"<a href=""statss.aspx?playerid=18577&position=3B"">Ke'Bryan Hayes</a>",18577,PIT,Ke'Bryan Hayes,Ke'Bryan Hayes,/players/kebryan-hayes/18577/stats?position=3B,663647,3B,362.1099853515625,301,-5.71938571868108,-21.9774662338895,-20.6449957160323,1.83173021081287,-22.2949782755655,-20.1999030877726,6.03172339952751,-82.9732754216006,47.084120997007865,-35.88915442459269,-34.88915442459269,-34.88915442459269,,3
2025-06-23,"<a href=""statss.aspx?playerid=31781&position=2B"">Jackson Holliday</a>",31781,BAL,Jackson Holliday,Jackson Holliday,/players/jackson-holliday/31781/stats?position=2B,702616,2B,206.38999938964844,301,-17.3411914008501,-20.0702094841108,-3.81249050042861,-2.27387199645461,-15.7003316851605,-13.4350223538648,-10.5078057752227,-83.1409231960922,47.00824515505648,-36.13267804103569,-35.13267804103569,-35.13267804103569,,2
2025-06-23,"<a href=""statss.aspx?playerid=31837&position=DH/OF"">Masataka Yoshida</a>",31837,BOS,Masataka Yoshida,Masataka Yoshida,/players/masataka-yoshida/31837/stats?position=DH/OF,807799,DH,487.239990234375,151,6.8863737066422,-41.0500337316768,-44.9586143607931,-12.5378775146233,-25.592301570768,-0.978785969218593,34.6000010650052,-83.6312383754324,47.00824515505648,-36.62299322037597,-35.62299322037597,-35.62299322037597,,9
2025-06-23,"<a href=""statss.aspx?playerid=18564&position=OF"">Trent Grisham</a>",18564,NYY,Trent Grisham,Trent Grisham,/players/trent-grisham/18564/stats?position=OF,663757,OF,728.6599731445312,206,-18.9479541071393,-29.6064932330044,-29.9963875024788,-8.43227530735582,-9.10568509475558,-2.61016890419499,9.03891052220937,-89.6600536267195,51.98859269855712,-37.671460928162375,-36.671460928162375,-36.671460928162375,,4
2025-06-23,"<a href=""statss.aspx?playerid=25493&position=3B/SS"">Joey Ortiz</a>",25493,MIL,Joey Ortiz,Joey Ortiz,/players/joey-ortiz/25493/stats?position=3B/SS,687401,3B/SS,265.2799987792969,309,-18.3709038193719,-18.162952734332,-15.0341606441644,-0.221070892820867,-18.997654980363,-19.8726026979691,3.77633305751611,-86.8830127115052,48.835204214607174,-38.047808496898064,-37.047808496898064,-37.047808496898064,,1
2025-06-23,"<a href=""statss.aspx?playerid=26368&position=OF"">JJ Bleday</a>",26368,OAK,JJ Bleday,JJ Bleday,/players/jj-bleday/26368/stats?position=OF,668709,OF,263.0799865722656,198,-10.82841602595,-35.3282634823406,-31.866665859768,-12.5378775146233,-15.7003316851605,-1.64058982396337,17.3086751095845,-90.5934692822215,51.98859269855712,-38.60487658366434,-37.60487658366434,-37.60487658366434,,4
2025-06-23,"<a href=""statss.aspx?playerid=19352&position=C"">Sean Murphy</a>",19352,ATL,Sean Murphy,Sean Murphy,/players/sean-murphy/19352/stats?position=C,669221,C,295.67999267578125,184,-12.468049538517,-31.5137499827832,-37.4775009316359,-14.590678618257,-12.4030083899581,-1.95157291394468,15.8050815482436,-94.5994788268523,55.69535393671928,-38.904124890133,-37.904124890133,-37.904124890133,,0
2025-06-23,"<a href=""statss.aspx?playerid=13620&position=C"">Carson Kelly</a>",13620,CHC,Carson Kelly,Carson Kelly,/players/carson-kelly/13620/stats?position=C,608348,C,533.52001953125,185,-8.5197807858453,-33.4210067325619,-39.3477792889252,-14.590678618257,-18.997654980363,-3.28876888731412,23.3230493549482,-94.8426199383184,55.69535393671928,-39.14726600159913,-38.14726600159913,-38.14726600159913,,0
2025-06-23,"<a href=""statss.aspx?playerid=22263&position=2B"">Nolan Gorman</a>",22263,STL,Nolan Gorman,Nolan Gorman,/players/nolan-gorman/22263/stats?position=2B,669357,2B,384.6400146484375,250,-24.9294378696396,-12.4411824849959,-22.5152740733216,-8.43227530735582,0.786284790851858,-6.68379940325192,-12.0113993365636,-86.2270836842765,47.00824515505648,-39.218838529220044,-38.218838529220044,-38.218838529220044,,2
